0.09628623590800411,258.231632702781,2355.4840371282035,2e-323,2e-323,5e-324,0.004631285561382638,2e-323,0.9999999999999998,0.0019600990877755215,0.006522635909927287,2e-323,0.007702898872640331,0.0038514494363201656,0.004633698016783423,2e-323,8.131211091827526,2.5e-323,2e-323,0.9999999999999997,2e-323,0.10533583458532703,47.05800629897301,245.23591132085747,0.0002310869661792105,0.03634130670537138,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,0.9961485505636798,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,0.0,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,0.0038514494363201656,0.0,0.0,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323
7.604163651550045e-121,44.880329560781014,52.67390436097126,2e-323,1.9555391217185592e-123,5e-324,8.765879195517332e-143,7.933538904997086e-173,7.692610334497358e-122,2e-323,2.5e-323,1.5e-323,2.6969366087398283e-142,2.5e-323,2.5e-323,2.6969366087398283e-142,106.69747607039056,6.497500386443051e-126,3.314696282305871e-129,0.998534839385974,0.0027055799451046825,0.005945781053108037,254.4149760725386,246.2740486840404,0.005694072734232227,8.449481108400263e-123,0.9999999999999996,2e-323,1.5e-323,3.63196894998738e-282,7.481840168979321e-123,2.1679964010385883e-194,1.4627005944524917e-218,2.253262251060612e-134,2e-323,7.909239792377275e-187,7.591839736918428e-189,2e-323,0.9999999999999996,1.6523813180467126e-189,4.7065772072570076e-119,1.2052855748551364e-219,1.853705974088954e-220,2.0231269128103737e-122,6.944426317599502e-122,1.0731660721999565e-177,7.850056701201433e-142,3.5788335959709863e-147,5.417335969186388e-228,2e-323,1.14e-322,2.9243813983243878e-217,2.5590199711221846e-217,3.9883917209744627e-178,3.9448696209925545e-198,2.3792900996363553e-220,2e-323,2e-323,8.626204261435578e-195,2e-323,3.334336661991185e-195,1.2697819732187043e-186,3.477873194517568e-229,1.3780970039777605e-283,4.561736732575442e-120,1.063799525236151e-133,2.5709276306094066e-177,8.09457122684457e-242,1.7163667236006933e-142,3.3222498155989785e-132,6.5185000783360636e-124,0.0,5.447449860638942e-142,5.467975682753599e-198,1.4317831203468011e-220,3.473051221877492e-147,2e-323,8.061461338250049e-180,8.866780912501666e-142,1.9948881796056659e-134,2.623216512617535e-142,7.760725047764731e-143,0.0,0.0,2e-323,2e-323,1.5e-323,7.380012752595526e-178,1.7791691876972553e-284,5.28523167599733e-134,5.7130318717969e-287,3.3604913560040584e-131,7.042993608196392e-147,1.5e-323,3.3147329585191127e-129,7.052710361515801e-162,2e-323,2e-323,2e-323
1334.414904114495,21.060170348911047,35.5663008633146,1.4765330762039219e-19,2.661717326483841e-27,5e-324,2.475553916094874e-15,9.826257868630387e-18,6.831544926031744e-15,7.3384449484896e-30,1.199436060608665e-33,2.0157006923340087e-43,3.946285923349275e-18,2.39887212121733e-33,5.4871873970867835e-18,5.60480207185988e-16,1.000000000000096,1.607479084031645e-17,0.3461012671557049,0.9999999999999993,3.1370488082093803e-17,1.2945531418212754e-15,89.48909781589037,61.83947160001438,0.0033312802669731665,1.4018782589573804e-16,0.6538987328442883,3.076795309524436e-21,7.33724345456653e-30,1.1749550357168371e-24,6.654247714058424e-18,1.737212015434789e-20,2.6059356306046222e-20,1.737329406471606e-20,1.737211835611111e-20,8.81233827925882e-25,5.8749506900283635e-25,8.687232743211171e-21,0.33312802669731106,1.4687114507328765e-24,1.09266105107114e-17,8.688997825950524e-21,1.7372708307744582e-20,2.857467708419689e-17,3.715345206997483e-17,2.6058173376689135e-20,2.05618014054108e-24,6.2326165645192316e-15,4.342941804825615e-20,8.685706541910466e-20,3.524865107138338e-24,3.474394498964235e-20,2.605818037520584e-20,2.3499365555812038e-24,2.605846842227039e-20,3.474482598506573e-20,1.7372702905347754e-20,8.686938971859698e-21,8.687822303849633e-21,1.7372119730235305e-20,8.686647357401132e-21,8.687821418753723e-21,2.6059059866538624e-20,8.686941038134957e-21,0.32077070614697706,1.9456029837359254e-20,7.028144749701973e-34,8.687234603855944e-21,3.3062240444897563e-18,2.605847395519002e-20,1.0174751890942124e-17,0.0,8.687232687109183e-21,1.7372115452376715e-20,3.818619944905883e-24,8.563574956066508e-18,2.6057885930377983e-20,8.686351490843991e-21,1.1749638637567027e-24,1.7372412112526115e-20,1.1749638637649387e-24,0.3461012671557049,0.0,0.0,2.0449521896627163e-20,1.0177018269712654e-28,1.5383976831652095e-21,1.7373002158574166e-20,8.686647280715072e-21,8.68723494349181e-21,8.686938995714937e-21,1.1483367127459151e-26,0.3461012671557049,8.395891234593268e-31,1.2159777259693703e-19,2.603710290601145e-18,1.9166083668791742e-21,1.7371527728542197e-20,3.474188582160324e-20
234.83325772043807,305.62414282083915,273.11245181744175,1.9604205565098574e-176,4.0901007141046865e-190,5e-324,1.7987626103765556e-127,2.4924220940488577e-130,0.9999999999999998,7.484950984722325e-145,7.484950984722325e-145,1.046489780008383e-242,7.308743408029444e-132,1.496990196944465e-144,8.810498212838232e-181,2.997352085002417e-128,7.579390385651453,6.2933297367446e-151,4.170287046171516e-129,0.9999999999999998,2.6342449815533907e-130,0.04662120487272017,233.11466925325178,241.90940271531863,0.008446789362693398,0.0035135874519533748,1.662609216647983e-131,7.898542958919688e-166,5.1299724889882175e-193,1.9795112495559302e-181,6.262982684035285e-177,2.3065692543386578e-177,3.4600518326329858e-177,2.306767205463618e-177,2.3065692543386578e-177,1.4846334371943993e-181,9.897556248054193e-182,1.1534825782942866e-177,9.822644461192858e-132,2.4743890619723744e-181,8.742180868671827e-175,1.1537795049817188e-177,2.306668229901142e-177,2.244729341317131e-176,2.4187980239293456e-176,3.4598538815080314e-177,3.464144686736609e-181,0.9999999999999998,5.766274672503127e-177,1.1532252418318803e-176,5.938533748667794e-181,4.613089020896069e-177,3.4598538815080314e-177,3.959022499153051e-181,3.459903369289272e-177,4.613237484239812e-177,2.306668229901134e-177,1.1534330905130438e-177,1.1535815538567622e-177,2.3065692543386578e-177,1.153383602731809e-177,1.1535815538567622e-177,3.4600023448517518e-177,1.1534330905130438e-177,6.803447705287024e-132,4.78057682342729e-177,2.8163113235198613e-204,1.1534825782942866e-177,2.061048805665959e-166,3.459903369289276e-177,9.654838224272359e-175,0.0,1.1534825782942866e-177,2.30656925433867e-177,6.433411561072077e-181,3.1700523179612287e-177,3.4598043937267816e-177,1.153334114950567e-177,1.979511249569665e-181,2.306618742119906e-177,1.979511249569665e-181,4.4231836272804017e-129,0.0,0.0,3.419762601099901e-177,3.979236806390738e-192,5.565471751426986e-178,2.3067177176823834e-177,1.1533836027318037e-177,1.1534825782942866e-177,1.1534330905130438e-177,1.3762906803836631e-186,4.170287046171516e-129,5.184249890080745e-197,1.614479707362204e-176,5.569408744477504e-178,1.6704206245561664e-177,2.3064702787761744e-177,4.612742606427435e-177
19.673977688423733,314.0044753447344,1076.2085132592497,7.261985594725214e-246,1.2488363978583621e-251,5e-324,4.158334525206629,0.013021639796707382,0.9999999999999998,4.0251618052218767e-141,4.0251618052218767e-141,1e-323,9.078851469902783e-132,8.050323610443753e-141,7.037083275222701e-248,0.6858844856704914,3.350754998831694,4.31297522255681e-242,1.739304818488035e-133,0.987386263472494,0.025227473055011444,0.050488657481494455,108.51522751783604,44.46058886140001,0.0674754472494478,0.011108849872230493,5.876368526746264e-242,1.739304818488035e-133,3.7167993561475313e-255,1.4523971485784487e-245,2.1929989696941194e-246,2.5400062329322544e-253,1.0166779887648745e-244,1.4523971612784725e-245,7.261985764058961e-246,2.178595695350932e-245,2.9047942548234645e-245,7.29927672241056e-246,5.845105502350141e-242,2.1785957038176266e-245,7.570046136848784e-244,7.988184209231205e-245,1.0892978425954587e-244,9.149189878090174e-245,4.661980042114187e-245,2.904794259056835e-245,7.261985891059262e-246,0.30109387453280106,1.0166779891882104e-244,3.810009446421925e-253,7.261986187393341e-246,7.2619856455253675e-245,1.0166779870715373e-244,8.714382747537031e-245,3.6309928312293474e-245,8.71438276870374e-245,1.452397144345104e-245,7.261985806392362e-246,7.26198593339268e-246,3.8100093493983665e-253,7.261985848725867e-246,4.233343732334151e-253,8.714382756003695e-245,2.9047942717568247e-245,2.0291893421868879e-246,6.546886136061881e-245,1.2173698720354331e-259,7.261985891059262e-246,2.7941555991185457e-143,8.714382756003695e-245,4.248827180784083e-242,0.0,2.1785957038176266e-245,2.9047942505901235e-245,9.440581328176244e-245,2.6151081298566295e-245,3.8100093493983665e-253,2.1785956911175947e-245,2.1166718607768864e-253,1.452397144345104e-245,2.1785956995842892e-245,0.013021639796707382,0.0,0.0,1.4523971578493865e-245,1.2097493608083271e-254,1.6195927195388758e-253,8.714382756003695e-245,7.261985806392362e-246,3.386674977243022e-253,1.4523971528117921e-245,3.765326226148563e-256,1.739304818488035e-133,2.9633406050876293e-253,2.9047942759901877e-245,5.839933958878676e-248,1.0557099524374885e-243,1.4523971202924482e-245,7.479845162566973e-244
5e-323,6.821698220551715,0.3936634207941708,4.4e-323,4.4e-323,5e-324,4.4e-323,3e-323,0.002240064283260867,3e-323,1.5e-323,1e-323,3e-323,1.5e-323,3e-323,3e-323,1.070676411027318,0.002238309099673401,0.18878741726069745,0.9999690225040664,6.195499186786827e-05,0.8171377145840538,5.103957594166142,244.85684665153565,0.0003945117539381596,0.39860227641727275,0.013574371071677879,4.4e-323,3e-323,4e-323,5e-323,4e-323,4e-323,4e-323,4.4e-323,4e-323,4e-323,4.4e-323,0.013574371071677879,4e-323,0.791738191607735,4e-323,4e-323,5e-323,5e-323,4.4e-323,4e-323,0.19411204029983473,4e-323,4.4e-323,4e-323,4e-323,4e-323,4e-323,4.4e-323,4e-323,4.4e-323,4.4e-323,4e-323,4e-323,4e-323,4.4e-323,4e-323,4e-323,5e-323,5e-323,3e-323,4e-323,4.4e-323,4e-323,5e-323,0.0,4.4e-323,4.4e-323,4.4e-323,0.000575397020752658,4e-323,4.4e-323,4e-323,4e-323,4e-323,5e-323,0.0,0.0,4.4e-323,4.4e-323,4.4e-323,4e-323,4e-323,4e-323,4.4e-323,4e-323,0.002783228355089746,3e-323,4.4e-323,5e-323,3e-323,4.4e-323,4.4e-323
2e-323,264.6945861884406,2484.7294763798673,2e-323,2e-323,5e-324,2e-323,2e-323,0.9999999999999998,2e-323,1.5e-323,1e-323,2e-323,1.5e-323,0.00136175193618698,2e-323,10.054821192891758,0.0013250535763181988,0.0008014311319943188,0.9993580662061529,0.0012461067762913598,0.07719789246165219,244.06752688179503,248.57880279347296,0.0038267652141647443,0.0019074305329769008,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,0.9966489400410725,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,0.003351059958927699,2e-323,2e-323,0.0,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,0.0,0.0,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323,2e-323
2e-323,254.3999466326573,1675.6827885667099,1.5e-323,1.5e-323,1e-323,2.5e-323,1.5e-323,0.9987501661448253,2e-323,2e-323,1e-323,2e-323,2e-323,0.00030980133097241854,1.5e-323,8.88374431839994,0.0007145730952495655,2e-323,0.9999999999999998,2e-323,0.10400725368620371,47.78870527197089,244.92152711534047,0.00017542002312389795,0.037275834835016834,1.5e-323,2e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,0.9999999999999997,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,1.5e-323,1.5e-323,0.0,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,0.0,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323
4.715927121825115,246.367257649553,1349.7373945912404,2e-323,2e-323,1e-323,0.022494877675071776,2e-323,0.9999999999999998,0.011247438837535888,0.011247438837535888,1e-323,0.055961379735920726,0.022494877675071776,1.0107862975017118e-193,2e-323,5.888649518259638,1.8887387102356753e-206,0.009284101383812096,0.9984753701152445,0.0031581619041350286,0.08686025394734785,62.95719884633637,70.28864326373181,0.006834639639307867,0.026150767370437564,3.5464575798e-313,0.009284101383812096,2e-323,5e-324,2e-323,1.5e-323,1.5e-323,2e-323,1.5e-323,2e-323,2e-323,2e-323,3.5464575798e-313,2e-323,2e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,0.9561944134941148,1.5e-323,1.5e-323,5e-324,1.5e-323,1.5e-323,2e-323,2e-323,1.5e-323,2e-323,2e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,1.5e-323,1.5e-323,2e-323,2e-323,5e-324,1.5e-323,0.009057644524552178,2e-323,2e-323,0.0,2e-323,2e-323,2e-323,2e-323,1.5e-323,2e-323,2e-323,2e-323,2e-323,0.02546384059752114,0.0,0.0,2e-323,2e-323,2e-323,1.5e-323,1.5e-323,2e-323,2e-323,2e-323,0.009284101383812096,5e-324,2e-323,2e-323,3e-323,2e-323,1.5e-323
1.93708321771373e-198,44.32328602453242,104.04677728420731,1.5e-323,2.5e-323,1e-323,1.9915646431175857e-146,1.5e-323,3.13258456955016e-133,1.2184191237911296e-237,1.2184191238556945e-237,1e-323,4.87367649529364e-237,2.43683824764682e-237,1.5152242109546844e-239,2e-323,169.03788492971225,5.974693929352838e-148,1.7924081788058505e-146,0.998494257562736,0.0019279662524547235,0.004193335127462265,253.18105551381987,240.82039576250116,0.007078577364946331,9.61163201686526e-231,0.9999999999999997,3.0061935439201856e-241,7.84944273837239e-290,5e-324,3.901908485860295e-287,5e-324,5e-324,2.5e-323,5e-324,2e-323,2e-323,1.5e-323,0.9999999999999997,2e-323,2.4450596694990505e-283,5e-324,5e-324,1.488862143148499e-285,5.5256164156788014e-285,1.5e-323,2e-323,3.13258456955016e-133,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,1.5e-323,1e-323,1.5e-323,1.5e-323,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,2.698358993074751e-282,3.299094665299193e-290,5e-324,5e-324,1.3086565779328723e-241,2.5e-323,2.5e-323,0.0,2e-323,1.5e-323,6.052816050924075e-307,1.8007326314521107e-296,5e-324,1.5e-323,2e-323,2.5e-323,2e-323,1.2185056905275104e-237,0.0,0.0,2.618666714936853e-291,8.124529010907053e-302,5.201479107036736e-283,5e-324,5e-324,2.5e-323,1.5e-323,3.5e-323,5.807020328989194e-200,5e-324,2.5e-323,5.182852391433439e-293,1.9915646431175857e-146,1.5e-323,5e-324
0.4260866260270392,273.81592842148166,2691.65971451833,1.5e-323,1.5e-323,1e-323,2e-323,1.5e-323,0.9999999999999998,0.0028218358214695282,0.004023532874783225,1e-323,0.00804706574956645,0.004023532874783225,0.3598987825480051,1.5e-323,9.93607583973908,0.0019350108533664158,0.00033801288762578993,0.9997416666864644,0.0005351190066089175,0.08512902250064779,245.0793700078731,247.6599822979763,0.0045437475607139,0.0024044094893127077,2e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,5e-324,5e-324,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,2e-323,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,0.9931546313037467,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,1.5e-323,1e-323,1.5e-323,1.5e-323,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,0.0,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,0.006845368696252747,0.0,0.0,1.5e-323,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,1.5e-323,2e-323,1.5e-323,5e-324
2e-323,255.79238039844992,1470.3325907171047,1.5e-323,1.5e-323,1e-323,0.002913343670669561,1.5e-323,0.9999999999999997,2e-323,2e-323,1e-323,2e-323,2e-323,0.002179128780655995,1.5e-323,8.905105381504315,0.0009197415576452325,5.651630320667487e-05,0.999943483696793,0.00012009714431418373,0.10463181934995638,46.48221254358223,250.83151953710643,9.096020212498779e-05,0.03302084626091774,1.5e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,5e-324,5e-324,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,0.9999999999999998,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,1.5e-323,1e-323,1.5e-323,1.5e-323,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,0.0,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,2e-323,0.0,0.0,1.5e-323,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324
0.004787189206672197,275.3235853100055,1525.6183963237618,1.5e-323,1.5e-323,1e-323,2.5e-323,1.5e-323,0.9999999999999998,1.5e-323,2.5e-323,5e-324,1.5e-323,1e-323,2e-323,2e-323,9.631811999874106,0.0012755151401951873,2e-323,0.9999999999999996,2.5e-323,0.08795209163971805,239.8474811897261,253.77520855840578,0.0003975058262246589,0.003578179894545469,1.5e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,0.9992021351322208,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,1.5e-323,1e-323,1.5e-323,1.5e-323,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,1e-323,1.5e-323,5e-324,5e-324,1e-323,1.5e-323,1.5e-323,0.0,1.5e-323,1.5e-323,5e-324,1.5e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,0.0007978648677786995,0.0,0.0,1.5e-323,5e-324,5e-324,5e-324,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,5e-324,1.5e-323,2e-323,5e-324,1.5e-323,5e-324
0.020862254403796562,260.24387655976454,1862.6236079658263,5e-324,5e-324,1.5e-323,2e-323,1e-323,0.9999999999999998,1.5e-323,2e-323,5e-324,1.5e-323,1.5e-323,1.5e-323,1.5e-323,12.367682125430797,0.0010762568392104301,2e-323,0.9999999999999997,2e-323,0.06606892096618423,244.27030798964597,253.44709967864227,0.0011331216726520334,0.0025650244226047203,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,5e-324,5e-324,0.9999999999999997,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,2e-323,5e-324,5e-324,5e-324
2e-323,254.46681402884317,1272.6340983219281,5e-324,5e-324,2e-323,0.0019721633282308525,1e-323,0.9999999999999997,1.5e-323,1.5e-323,5e-324,1.5e-323,1.5e-323,2e-323,2e-323,8.989501800621575,0.0012899443283903612,0.0008591755809181634,0.9999999999999997,1.5e-323,0.09945457305485761,45.31357463914897,253.5395833762432,2e-323,0.03272793675974612,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,5e-324,5e-324,0.9999999999999997,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,2e-323,5e-324,5e-324,5e-324
0.30151734188110374,255.68583041884264,2803.0724026868506,5e-324,5e-324,0.004500258834046322,2e-323,1e-323,0.9999999999999998,2e-323,2e-323,5e-324,2e-323,2e-323,0.01526919340067146,2e-323,7.6696621677298475,0.004548230618297913,2e-323,0.9999999999999998,2e-323,0.09110429617488384,43.889755261036406,239.697331872768,0.006379292131341775,0.03430334485084829,1e-323,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,5e-324,5e-324,0.9932945436870116,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.004500258834046322,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.002205197478942613,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,0.002205197478942613,5e-324,5e-324,5e-324
4.4e-323,269.36311648754645,2916.78021727159,5e-324,5e-324,2.5e-323,4e-323,1e-323,0.9999999999999998,4.4e-323,4e-323,5e-324,2e-323,2e-323,4.4e-323,1.5e-323,13.089624103317739,0.00048491262069265314,3.213222034e-315,0.9999999999999997,4e-323,0.08167864030014367,241.1656596884716,254.77886293130288,0.0001070518498554769,0.004084040829786715,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,1e-323,5e-324,5e-324,0.9999999999999981,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,3.1777777572208555e-32,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,3.1777777572208555e-32,5e-324,5e-324,5e-324
6.574031334961264e-08,271.56746479452505,2261.85083280638,5e-324,5e-324,1.5e-323,2e-323,1e-323,0.9999999999999998,2e-323,2e-323,5e-324,1.5e-323,1.5e-323,2e-323,2e-323,10.54737137509801,2.17722346534373e-05,0.0005558887175994247,0.9994441112824008,0.0011514837721702373,0.08284163708157494,244.57464999679777,250.54715946786217,0.003655674163356111,0.0027849100460109197,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999997,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2.5e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,2e-323,5e-324,1e-323,5e-324
2e-323,271.1889177978244,1386.439306882891,5e-324,5e-324,1e-323,0.004205742147111911,1e-323,0.9999999999999998,1.5e-323,0.004205742147111911,5e-324,2e-323,1e-323,0.0021104998329639644,2e-323,10.695060412510255,0.00033515274178991407,2e-323,0.9993997763762313,0.0012004472475367171,0.08219172093996732,241.885056518493,251.46877194218825,0.0030335470479652626,0.0028445198963071372,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,0.9999999999999997,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5e-323,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,2e-323,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1e-323,5e-324,5e-324,2e-323,5e-324,1e-323,5e-324
38.93352141943079,909.9749642900487,2643.4458124950947,5e-324,5e-324,3.155035476495871e-78,18.214553238224088,3.714878467397812e-242,0.9999999999999998,4.684462126501474e-64,2.1736216056278796e-72,5e-324,1.4814527088111307,2.4972264948581567e-81,1.2917039044302149e-69,0.9999999999999998,1.1179849099901966,3.9777796509580244e-64,9.918253521227957e-65,0.9686068505267705,0.06278629894645862,3.540146754632582e-62,135.30819445345833,29.512871529384146,0.056608603177246405,4.272323039497921e-63,5e-324,1.5825029113866848e-69,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,4.675496477009202e-61,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,3.155035476495871e-78,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.2186287713884229e-66,5e-324,5e-324,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,4.063244137846759e-64,0.0,0.0,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,5e-324,1.5825029113866848e-69,5e-324,5e-324,9.625332937476958e-66,5e-324,1e-323,5e-324
